0 0 0
1 1 1
2 1 2
3 1 3
7 1 4
9 1 5
28 1 6
30 1 7
327 165 8
0 0 9
664 171 10
0 0 11
0 0 12
0 0 13
0 0 14
0 0 15
0 0 16
0 0 17
