0 0 0
1 1 1
2 1 2
3 1 3
9 2 4
10 1 5
21 1 6
24 2 7
25 1 8
0 0 9
0 0 10
659 168 11
829 169 12
0 0 13
0 0 14
0 0 15
0 0 16
0 0 17
0 0 18
0 0 19
0 0 20
0 0 21
0 0 22
0 0 23
0 0 24
0 0 25
0 0 26
0 0 27
2799 87 28
0 0 29
0 0 30
